"Exergy_eff_WHRS","CO2_red","EPC","Exergy_eff_WHRS","CO2_red","EPC"
17.946744470771925,17.021778102836638,0.2750593204682529,17.453760716191972,16.554707167111093,0.2810585047173934
17.946744470771925,17.021778102836638,0.2750593204682529,17.596417384198777,16.705903151352295,0.2792911242231172
18.085980434862922,17.131656152829354,0.27347511040217193,17.946744470771925,17.021778102836638,0.2750593204682529
17.970661504747387,17.341616439473373,0.2602969102065712,17.946744470771925,17.021778102836638,0.2750593204682529
17.946744470771925,17.021778102836638,0.2750593204682529,17.650334933595467,16.809204944995848,0.2841493362818284
18.073287621451687,17.354767712320317,0.2627494642854899,17.946744470771925,17.021778102836638,0.2750593204682529
18.343227267078696,17.49259867177323,0.2740169009236498,17.946744470771925,17.021778102836638,0.2750593204682529
18.72353530246161,17.63967173617933,0.2745397667408471,17.946744470771925,17.021778102836638,0.2750593204682529
17.963447315307356,17.21488381102656,0.26136758498444324,17.946744470771925,17.021778102836638,0.2750593204682529
18.667842156315736,17.90394371413957,0.26972287358293356,17.946744470771925,17.021778102836638,0.2750593204682529
17.946744470771925,17.021778102836638,0.2750593204682529,17.64684629632501,17.009470315775932,0.2995906177211409
22.508214820573443,28.42833871846401,0.34307286818692023,21.442803705593917,26.248941016975678,0.3469714888507234
21.442803705593917,26.248941016975678,0.3469714888507234,20.84024456704167,25.768301274074446,0.3728941182691139
21.442803705593917,26.248941016975678,0.3469714888507234,19.281348136246063,20.77047978474823,0.34806681562982694
21.442803705593917,26.248941016975678,0.3469714888507234,19.929603418254793,22.212816921380863,0.36204217683398215
21.442803705593917,26.248941016975678,0.3469714888507234,20.23515478367914,24.55006927596678,0.372474417093373
21.442803705593917,26.248941016975678,0.3469714888507234,20.349936902113157,24.476186336294237,0.37276802157280836
21.442803705593917,26.248941016975678,0.3469714888507234,20.69489818060012,24.388008415380458,0.37171906767238655
21.442803705593917,26.248941016975678,0.3469714888507234,21.045767794101966,24.4631301047069,0.35224859181934076
21.442803705593917,26.248941016975678,0.3469714888507234,21.1563963820665,25.167644519730402,0.3578777389571471
21.442803705593917,26.248941016975678,0.3469714888507234,20.64740965689885,23.365919485702968,0.34723760170099893
22.05233599935634,27.047610789349484,0.3462047275193766,21.442803705593917,26.248941016975678,0.3469714888507234
22.179188865823356,26.986751099985884,0.3388106469450928,21.442803705593917,26.248941016975678,0.3469714888507234
21.442803705593917,26.248941016975678,0.3469714888507234,20.935734771642338,24.177024281175196,0.3538127398515406
22.118729872222083,26.469160858865102,0.34591717379181425,21.442803705593917,26.248941016975678,0.3469714888507234
21.442803705593917,26.248941016975678,0.3469714888507234,20.146938880662017,22.35494652267476,0.3578268326774712
21.442803705593917,26.248941016975678,0.3469714888507234,20.485670210326763,22.978261727780602,0.352851929545664
21.442803705593917,26.248941016975678,0.3469714888507234,20.508510041506607,23.733570062280197,0.35123809164232483
19.297019961800746,19.064669245077226,0.3090253166663726,18.431977468099728,17.766198397014865,0.313764826345061
19.297019961800746,19.064669245077226,0.3090253166663726,18.928414902801784,18.625385068450118,0.32789016340626764
20.1264594149032,19.95063673574545,0.3057683946952451,19.297019961800746,19.064669245077226,0.3090253166663726
19.297019961800746,19.064669245077226,0.3090253166663726,19.07383559840314,18.650333787476903,0.3109370017589711
19.297019961800746,19.064669245077226,0.3090253166663726,18.624719717247203,18.197472839400753,0.3169451719362946
19.297019961800746,19.064669245077226,0.3090253166663726,18.99057575368752,18.39655367696832,0.31368150271955286
19.54671245940693,19.576207538524258,0.30519051395265334,19.297019961800746,19.064669245077226,0.3090253166663726
19.297019961800746,19.064669245077226,0.3090253166663726,18.960398377601162,18.80441097170712,0.33078847103886794
19.297019961800746,19.064669245077226,0.3090253166663726,17.96212821275313,17.68891013558742,0.31264560090556703
19.57234175900873,19.068958272203517,0.29061898211713044,19.297019961800746,19.064669245077226,0.3090253166663726
19.297019961800746,19.064669245077226,0.3090253166663726,18.613778804244973,18.17681724303355,0.32216957068445506
19.297019961800746,19.064669245077226,0.3090253166663726,18.411257696796355,17.997223499680537,0.3149212198750821
19.297019961800746,19.064669245077226,0.3090253166663726,18.293661464628112,17.90961690002737,0.32883826344221917
19.297019961800746,19.064669245077226,0.3090253166663726,19.1233937984683,18.795208570000487,0.31418237024180523
19.297019961800746,19.064669245077226,0.3090253166663726,18.00402425091866,17.535992920291054,0.317197518715136
20.279125609391457,20.249729028554807,0.3058596168303265,19.297019961800746,19.064669245077226,0.3090253166663726
20.0946710266543,19.91308131682279,0.3090218747970047,19.297019961800746,19.064669245077226,0.3090253166663726
19.297019961800746,19.064669245077226,0.3090253166663726,18.41785448027197,17.85126311827402,0.31311411564178093
19.297019961800746,19.064669245077226,0.3090253166663726,18.877719595343503,18.594823456880818,0.309438638738822
19.297019961800746,19.064669245077226,0.3090253166663726,18.63931868231912,18.481981307471116,0.3243526184829028
19.297019961800746,19.064669245077226,0.3090253166663726,19.122175068107307,19.000496422896273,0.32139094916460226
19.980043579267882,19.705120273436762,0.3070895330605443,19.297019961800746,19.064669245077226,0.3090253166663726
19.297019961800746,19.064669245077226,0.3090253166663726,19.056017111239623,19.03237290807056,0.322905833897164
19.297019961800746,19.064669245077226,0.3090253166663726,19.101211864954067,19.0134244601612,0.3210636555605544
17.078284023960933,16.812271020198843,0.26343694515178917,16.739409018623817,16.70382141978537,0.2640227059613247
16.739409018623817,16.70382141978537,0.2640227059613247,16.18579467120004,15.265597295621735,0.268934395072229
17.228230231907894,16.720903466095905,0.23871585471953763,16.739409018623817,16.70382141978537,0.2640227059613247
17.423904759868833,16.928241500813257,0.2551765135355279,16.739409018623817,16.70382141978537,0.2640227059613247
17.781123741350818,17.133113652783962,0.26188594846966934,16.739409018623817,16.70382141978537,0.2640227059613247
16.739409018623817,16.70382141978537,0.2640227059613247,16.675578364927944,16.24773805977663,0.27436860846656586
17.543025945810257,17.450617640837528,0.25052803742353097,16.739409018623817,16.70382141978537,0.2640227059613247
17.222734038542097,16.817634084851473,0.26380040539871596,16.739409018623817,16.70382141978537,0.2640227059613247
17.970661504747387,17.341616439473373,0.2602969102065712,16.739409018623817,16.70382141978537,0.2640227059613247
17.249384417808148,16.841081697430827,0.2602773621879941,16.739409018623817,16.70382141978537,0.2640227059613247
16.739409018623817,16.70382141978537,0.2640227059613247,16.727607080831664,16.246531022259425,0.2674312207655964
16.739409018623817,16.70382141978537,0.2640227059613247,16.47997482968507,16.363601933967054,0.2724312504959168
16.990084690833697,16.892619993808655,0.2601271097673382,16.739409018623817,16.70382141978537,0.2640227059613247
16.739409018623817,16.70382141978537,0.2640227059613247,16.675869884106863,16.189546598261906,0.26641359991914915
18.073287621451687,17.354767712320317,0.2627494642854899,16.739409018623817,16.70382141978537,0.2640227059613247
17.11882393694915,17.07058983843036,0.22899447575733822,16.739409018623817,16.70382141978537,0.2640227059613247
16.999133601149556,16.849569957942755,0.23314765281476024,16.739409018623817,16.70382141978537,0.2640227059613247
16.825405857704187,17.47473825588851,0.21897703472558522,16.739409018623817,16.70382141978537,0.2640227059613247
17.411044880995536,17.01390058578737,0.2622749526215779,16.739409018623817,16.70382141978537,0.2640227059613247
17.963447315307356,17.21488381102656,0.26136758498444324,16.739409018623817,16.70382141978537,0.2640227059613247
17.53879993855176,17.100110305994253,0.250386115634724,16.739409018623817,16.70382141978537,0.2640227059613247
18.23330177866824,17.232972558614424,0.28015029289248067,17.638253821986304,16.601709706391954,0.2802457457455227
18.23330177866824,17.232972558614424,0.28015029289248067,17.17916931721365,16.407705426810782,0.28695388271234823
18.23816341798186,17.444551697245526,0.27611043863586315,18.23330177866824,17.232972558614424,0.28015029289248067
18.23330177866824,17.232972558614424,0.28015029289248067,17.175332691526723,16.388863540231526,0.2881915846845467
18.27721816595879,17.337316412394767,0.27558803143887467,18.23330177866824,17.232972558614424,0.28015029289248067
18.343942989117902,17.541193628882247,0.26757487681401976,18.23330177866824,17.232972558614424,0.28015029289248067
18.23330177866824,17.232972558614424,0.28015029289248067,17.635725760319325,16.87111433070544,0.2987756137513846
18.23330177866824,17.232972558614424,0.28015029289248067,17.626735515730545,16.880310931872643,0.2976215535383373
18.23330177866824,17.232972558614424,0.28015029289248067,17.408711171399414,16.72067883201497,0.28932551862515477
18.23330177866824,17.232972558614424,0.28015029289248067,17.91535750608011,17.105319275840525,0.2865839956556903
18.36509434882966,17.34669350604252,0.2735625530085108,18.23330177866824,17.232972558614424,0.28015029289248067
18.23330177866824,17.232972558614424,0.28015029289248067,17.453760716191972,16.554707167111093,0.2810585047173934
18.638662316616404,18.044009876121237,0.2789219224547835,18.23330177866824,17.232972558614424,0.28015029289248067
18.23330177866824,17.232972558614424,0.28015029289248067,17.650334933595467,16.809204944995848,0.2841493362818284
18.23330177866824,17.232972558614424,0.28015029289248067,18.04893692754336,17.152024847487024,0.2866371237356621
18.23330177866824,17.232972558614424,0.28015029289248067,17.985809736427846,17.050278362609596,0.28320468911171376
18.343227267078696,17.49259867177323,0.2740169009236498,18.23330177866824,17.232972558614424,0.28015029289248067
18.23330177866824,17.232972558614424,0.28015029289248067,17.908177712735466,17.167751320336066,0.3047567516485665
18.72353530246161,17.63967173617933,0.2745397667408471,18.23330177866824,17.232972558614424,0.28015029289248067
18.667842156315736,17.90394371413957,0.26972287358293356,18.23330177866824,17.232972558614424,0.28015029289248067
18.23330177866824,17.232972558614424,0.28015029289248067,17.64684629632501,17.009470315775932,0.2995906177211409
16.475627605095475,14.75785620061405,0.2263053411591978,15.82953686742126,14.248100709871602,0.23876850550030995
16.074573654003803,14.562541698039954,0.233378014473364,15.82953686742126,14.248100709871602,0.23876850550030995
15.82953686742126,14.248100709871602,0.23876850550030995,15.762566421629575,13.995617968388474,0.24834609639583197
16.199920229426322,14.457265993790768,0.2260606344391674,15.82953686742126,14.248100709871602,0.23876850550030995
17.256902879314364,15.541465901020956,0.21916904318429317,15.82953686742126,14.248100709871602,0.23876850550030995
16.299914498767524,14.574849288242541,0.23235116297403954,15.82953686742126,14.248100709871602,0.23876850550030995
17.046019091544245,15.36590410201255,0.23681676076115954,15.82953686742126,14.248100709871602,0.23876850550030995
16.473625151873723,14.7312537122545,0.2384078120916013,15.82953686742126,14.248100709871602,0.23876850550030995
16.352794614487635,16.898797209260042,0.2262216390602408,15.82953686742126,14.248100709871602,0.23876850550030995
17.228230231907894,16.720903466095905,0.23871585471953763,15.82953686742126,14.248100709871602,0.23876850550030995
16.2180420894301,14.465103288877613,0.23552266448364165,15.82953686742126,14.248100709871602,0.23876850550030995
16.52421575908127,14.847319056430253,0.23149624397772553,15.82953686742126,14.248100709871602,0.23876850550030995
16.29884088378832,14.715867123190796,0.22675289655320954,15.82953686742126,14.248100709871602,0.23876850550030995
16.333934478038984,14.752319034215722,0.22966964025347458,15.82953686742126,14.248100709871602,0.23876850550030995
16.25562461187221,14.650159398724117,0.23048399994893928,15.82953686742126,14.248100709871602,0.23876850550030995
16.75571543381846,14.998682204332015,0.23544560359397856,15.82953686742126,14.248100709871602,0.23876850550030995
16.03365925749175,16.320374089355226,0.23476410096130854,15.82953686742126,14.248100709871602,0.23876850550030995
15.82953686742126,14.248100709871602,0.23876850550030995,15.162338474036554,13.691384062326872,0.24219073144202377
16.947343231042794,15.188617646288948,0.22847193866165474,15.82953686742126,14.248100709871602,0.23876850550030995
16.49958839884676,14.94758676495186,0.22144815536760884,15.82953686742126,14.248100709871602,0.23876850550030995
16.249536385722617,14.612439360640817,0.23330367929775128,15.82953686742126,14.248100709871602,0.23876850550030995
16.75984560899494,14.959332465892905,0.22835974775459925,15.82953686742126,14.248100709871602,0.23876850550030995
16.439065757277856,14.728256967269937,0.23522789299016889,15.82953686742126,14.248100709871602,0.23876850550030995
17.002115576893893,15.23526453905898,0.236711977125316,15.82953686742126,14.248100709871602,0.23876850550030995
16.697635526642614,17.078309332575394,0.22148770628987963,15.82953686742126,14.248100709871602,0.23876850550030995
16.30937214852596,14.65036597188929,0.22081993551947274,15.82953686742126,14.248100709871602,0.23876850550030995
16.664734404014368,15.009347934102635,0.21716289957367696,15.82953686742126,14.248100709871602,0.23876850550030995
16.284559654472687,14.631160090872875,0.23492772598282974,15.82953686742126,14.248100709871602,0.23876850550030995
16.96432223985313,15.108415143388964,0.22154972474742268,15.82953686742126,14.248100709871602,0.23876850550030995
16.819569100706165,16.509756925349638,0.22789821588474093,15.82953686742126,14.248100709871602,0.23876850550030995
16.298465078942055,15.931665359439329,0.23731473028639533,15.82953686742126,14.248100709871602,0.23876850550030995
15.969014257953257,14.288940309203536,0.23858037328645906,15.82953686742126,14.248100709871602,0.23876850550030995
16.913998019288606,15.211878550066604,0.21466120980242356,15.82953686742126,14.248100709871602,0.23876850550030995
16.45940432979964,14.903713484030778,0.2244424588701495,15.82953686742126,14.248100709871602,0.23876850550030995
16.465328141821992,14.598779449286493,0.23560556477917963,15.82953686742126,14.248100709871602,0.23876850550030995
16.2524670900788,14.446809307281228,0.23868470892683466,15.82953686742126,14.248100709871602,0.23876850550030995
17.025628023653912,16.03917208986434,0.23297656853529738,15.82953686742126,14.248100709871602,0.23876850550030995
16.10263983499499,14.373228378956004,0.23243828824321533,15.82953686742126,14.248100709871602,0.23876850550030995
17.391971185649783,15.54903403959612,0.23622110462830573,15.82953686742126,14.248100709871602,0.23876850550030995
16.327214603969363,16.61143699960195,0.23532766719177228,15.82953686742126,14.248100709871602,0.23876850550030995
17.11882393694915,17.07058983843036,0.22899447575733822,15.82953686742126,14.248100709871602,0.23876850550030995
16.61162977351775,17.031284123288337,0.2269738838896811,15.82953686742126,14.248100709871602,0.23876850550030995
16.659268518210474,14.96713493847076,0.2249019097387958,15.82953686742126,14.248100709871602,0.23876850550030995
16.720057079756554,17.288343106612903,0.21927503980985252,15.82953686742126,14.248100709871602,0.23876850550030995
16.999133601149556,16.849569957942755,0.23314765281476024,15.82953686742126,14.248100709871602,0.23876850550030995
16.335599431456984,14.794311514786529,0.23223052139110184,15.82953686742126,14.248100709871602,0.23876850550030995
15.875834875657342,16.36614751255938,0.23642071315157684,15.82953686742126,14.248100709871602,0.23876850550030995
16.209611699117577,15.921852256659886,0.2377076302286113,15.82953686742126,14.248100709871602,0.23876850550030995
16.49424018782657,14.692076790923336,0.23491869023188244,15.82953686742126,14.248100709871602,0.23876850550030995
16.825405857704187,17.47473825588851,0.21897703472558522,15.82953686742126,14.248100709871602,0.23876850550030995
16.509201539048757,16.031607890583633,0.23583116459079573,15.82953686742126,14.248100709871602,0.23876850550030995
17.084147478384278,15.292291109416867,0.22918225644630463,15.82953686742126,14.248100709871602,0.23876850550030995
17.217310109656268,15.445689667146612,0.23429915588259104,15.82953686742126,14.248100709871602,0.23876850550030995
16.45687968254513,14.72202843595708,0.2203737828270054,15.82953686742126,14.248100709871602,0.23876850550030995
16.611886077510167,14.975919148100846,0.22338939474616729,15.82953686742126,14.248100709871602,0.23876850550030995
16.660124769572093,15.003018047026927,0.2146687681071137,15.82953686742126,14.248100709871602,0.23876850550030995
22.508214820573443,28.42833871846401,0.34307286818692023,19.084702411775982,19.11096254731859,0.344013163180407
22.508214820573443,28.42833871846401,0.34307286818692023,21.314828066354032,27.504487509998544,0.36295778876487894
22.508214820573443,28.42833871846401,0.34307286818692023,21.312169422650655,26.51635574819554,0.3630564742736863
22.508214820573443,28.42833871846401,0.34307286818692023,20.84024456704167,25.768301274074446,0.3728941182691139
22.508214820573443,28.42833871846401,0.34307286818692023,20.918970790117722,26.344328708860488,0.3732561258926476
22.508214820573443,28.42833871846401,0.34307286818692023,19.281348136246063,20.77047978474823,0.34806681562982694
22.508214820573443,28.42833871846401,0.34307286818692023,18.749508868291308,19.157694630075994,0.34529896140032784
22.508214820573443,28.42833871846401,0.34307286818692023,21.4731261545142,26.16010605091761,0.3582925836124427
22.508214820573443,28.42833871846401,0.34307286818692023,19.929603418254793,22.212816921380863,0.36204217683398215
22.508214820573443,28.42833871846401,0.34307286818692023,20.23515478367914,24.55006927596678,0.372474417093373
22.508214820573443,28.42833871846401,0.34307286818692023,21.73265001793827,27.81313891531447,0.35381862795154745
22.508214820573443,28.42833871846401,0.34307286818692023,21.572211639643385,26.71740849444566,0.35389347910965047
22.508214820573443,28.42833871846401,0.34307286818692023,20.349936902113157,24.476186336294237,0.37276802157280836
22.508214820573443,28.42833871846401,0.34307286818692023,21.096960860191466,26.496959913760833,0.3686263836733926
22.508214820573443,28.42833871846401,0.34307286818692023,20.69489818060012,24.388008415380458,0.37171906767238655
22.508214820573443,28.42833871846401,0.34307286818692023,21.045767794101966,24.4631301047069,0.35224859181934076
22.508214820573443,28.42833871846401,0.34307286818692023,21.33030409869882,25.550038892587622,0.346823313932149
22.508214820573443,28.42833871846401,0.34307286818692023,21.1563963820665,25.167644519730402,0.3578777389571471
22.508214820573443,28.42833871846401,0.34307286818692023,19.301707206835452,20.209856197776798,0.3456951316620108
22.508214820573443,28.42833871846401,0.34307286818692023,20.756733384632238,26.380742546867776,0.3740574834009645
22.508214820573443,28.42833871846401,0.34307286818692023,20.64740965689885,23.365919485702968,0.34723760170099893
22.508214820573443,28.42833871846401,0.34307286818692023,22.05233599935634,27.047610789349484,0.3462047275193766
22.508214820573443,28.42833871846401,0.34307286818692023,20.384065084809023,22.181574162654705,0.34383778815043065
22.508214820573443,28.42833871846401,0.34307286818692023,20.749098541404244,23.029750483223232,0.3453302553795788
22.508214820573443,28.42833871846401,0.34307286818692023,20.67172451414957,23.090333997385326,0.3434238743891144
22.508214820573443,28.42833871846401,0.34307286818692023,21.47672821722309,27.02764420221606,0.37173614999291565
22.508214820573443,28.42833871846401,0.34307286818692023,21.64866802680715,26.84052073646005,0.35455998636806463
22.508214820573443,28.42833871846401,0.34307286818692023,20.935734771642338,24.177024281175196,0.3538127398515406
22.508214820573443,28.42833871846401,0.34307286818692023,22.118729872222083,26.469160858865102,0.34591717379181425
22.508214820573443,28.42833871846401,0.34307286818692023,20.146938880662017,22.35494652267476,0.3578268326774712
22.508214820573443,28.42833871846401,0.34307286818692023,20.485670210326763,22.978261727780602,0.352851929545664
22.508214820573443,28.42833871846401,0.34307286818692023,20.508510041506607,23.733570062280197,0.35123809164232483
18.73191315101468,17.97828821618418,0.28432094882650844,18.431977468099728,17.766198397014865,0.313764826345061
18.73191315101468,17.97828821618418,0.28432094882650844,18.16032162455122,17.48347839942709,0.2856274499179609
18.73191315101468,17.97828821618418,0.28432094882650844,17.17916931721365,16.407705426810782,0.28695388271234823
18.73191315101468,17.97828821618418,0.28432094882650844,17.175332691526723,16.388863540231526,0.2881915846845467
18.73191315101468,17.97828821618418,0.28432094882650844,17.635725760319325,16.87111433070544,0.2987756137513846
18.73191315101468,17.97828821618418,0.28432094882650844,17.626735515730545,16.880310931872643,0.2976215535383373
18.73191315101468,17.97828821618418,0.28432094882650844,17.408711171399414,16.72067883201497,0.28932551862515477
18.73191315101468,17.97828821618418,0.28432094882650844,18.35617333576338,17.78331593614442,0.29259776491003875
18.73191315101468,17.97828821618418,0.28432094882650844,17.91535750608011,17.105319275840525,0.2865839956556903
18.73191315101468,17.97828821618418,0.28432094882650844,18.169128492628435,17.682018165611947,0.30046006837393896
18.73191315101468,17.97828821618418,0.28432094882650844,18.48761583302011,17.662173320256436,0.29391423002817446
18.73191315101468,17.97828821618418,0.28432094882650844,18.394691055366675,17.961324988547656,0.30205110114732386
18.81758085112145,18.15652350731616,0.2834971907275256,18.73191315101468,17.97828821618418,0.28432094882650844
19.340943937723452,18.50210865467725,0.2833212519934238,18.73191315101468,17.97828821618418,0.28432094882650844
18.73191315101468,17.97828821618418,0.28432094882650844,17.96212821275313,17.68891013558742,0.31264560090556703
18.73191315101468,17.97828821618418,0.28432094882650844,18.24689264043264,17.42888955803975,0.30642469932887934
18.73191315101468,17.97828821618418,0.28432094882650844,18.702129784288353,17.96216429346179,0.2932107941335008
18.73191315101468,17.97828821618418,0.28432094882650844,18.11750856720648,17.581977667490612,0.30200565681353014
18.73191315101468,17.97828821618418,0.28432094882650844,18.47689635127559,17.516525841813834,0.287040203125177
18.73191315101468,17.97828821618418,0.28432094882650844,18.293661464628112,17.90961690002737,0.32883826344221917
18.73191315101468,17.97828821618418,0.28432094882650844,18.04893692754336,17.152024847487024,0.2866371237356621
18.73191315101468,17.97828821618418,0.28432094882650844,18.00402425091866,17.535992920291054,0.317197518715136
18.73191315101468,17.97828821618418,0.28432094882650844,18.453920002844754,17.883910827051007,0.3070714426794053
18.73191315101468,17.97828821618418,0.28432094882650844,18.362560483106066,17.69220127637722,0.2982039359182631
18.73191315101468,17.97828821618418,0.28432094882650844,18.41785448027197,17.85126311827402,0.31311411564178093
18.73191315101468,17.97828821618418,0.28432094882650844,17.930900490627653,17.322639918349324,0.3014276584896356
18.73191315101468,17.97828821618418,0.28432094882650844,17.908177712735466,17.167751320336066,0.3047567516485665
18.73191315101468,17.97828821618418,0.28432094882650844,17.989559053150458,17.427505877267492,0.28771043202902036
18.73191315101468,17.97828821618418,0.28432094882650844,18.650868375536977,17.83529725131574,0.2855056893684756
18.73191315101468,17.97828821618418,0.28432094882650844,17.64684629632501,17.009470315775932,0.2995906177211409
17.38543104292297,16.952390713218612,0.26474816603902057,17.248994668005224,16.5742499226723,0.27567642797012065
17.38543104292297,16.952390713218612,0.26474816603902057,17.17916931721365,16.407705426810782,0.28695388271234823
17.38543104292297,16.952390713218612,0.26474816603902057,17.175332691526723,16.388863540231526,0.2881915846845467
17.38543104292297,16.952390713218612,0.26474816603902057,16.18579467120004,15.265597295621735,0.268934395072229
17.781123741350818,17.133113652783962,0.26188594846966934,17.38543104292297,16.952390713218612,0.26474816603902057
17.38543104292297,16.952390713218612,0.26474816603902057,16.675578364927944,16.24773805977663,0.27436860846656586
17.543025945810257,17.450617640837528,0.25052803742353097,17.38543104292297,16.952390713218612,0.26474816603902057
17.970661504747387,17.341616439473373,0.2602969102065712,17.38543104292297,16.952390713218612,0.26474816603902057
17.38543104292297,16.952390713218612,0.26474816603902057,16.727607080831664,16.246531022259425,0.2674312207655964
17.38543104292297,16.952390713218612,0.26474816603902057,16.804137705785777,16.367872446189892,0.27402059666047723
17.38543104292297,16.952390713218612,0.26474816603902057,16.47997482968507,16.363601933967054,0.2724312504959168
17.38543104292297,16.952390713218612,0.26474816603902057,16.675869884106863,16.189546598261906,0.26641359991914915
18.073287621451687,17.354767712320317,0.2627494642854899,17.38543104292297,16.952390713218612,0.26474816603902057
17.38543104292297,16.952390713218612,0.26474816603902057,17.06766070833313,16.425431975791682,0.273858566093683
17.411044880995536,17.01390058578737,0.2622749526215779,17.38543104292297,16.952390713218612,0.26474816603902057
17.963447315307356,17.21488381102656,0.26136758498444324,17.38543104292297,16.952390713218612,0.26474816603902057
17.53879993855176,17.100110305994253,0.250386115634724,17.38543104292297,16.952390713218612,0.26474816603902057
16.475627605095475,14.75785620061405,0.2263053411591978,16.074573654003803,14.562541698039954,0.233378014473364
16.475627605095475,14.75785620061405,0.2263053411591978,15.762566421629575,13.995617968388474,0.24834609639583197
17.256902879314364,15.541465901020956,0.21916904318429317,16.475627605095475,14.75785620061405,0.2263053411591978
16.475627605095475,14.75785620061405,0.2263053411591978,16.299914498767524,14.574849288242541,0.23235116297403954
16.475627605095475,14.75785620061405,0.2263053411591978,16.473625151873723,14.7312537122545,0.2384078120916013
16.475627605095475,14.75785620061405,0.2263053411591978,16.395011700806204,14.752453752023387,0.2495847310772544
16.475627605095475,14.75785620061405,0.2263053411591978,16.2180420894301,14.465103288877613,0.23552266448364165
16.475627605095475,14.75785620061405,0.2263053411591978,16.29884088378832,14.715867123190796,0.22675289655320954
16.475627605095475,14.75785620061405,0.2263053411591978,16.333934478038984,14.752319034215722,0.22966964025347458
16.475627605095475,14.75785620061405,0.2263053411591978,16.25562461187221,14.650159398724117,0.23048399994893928
16.475627605095475,14.75785620061405,0.2263053411591978,15.162338474036554,13.691384062326872,0.24219073144202377
16.49958839884676,14.94758676495186,0.22144815536760884,16.475627605095475,14.75785620061405,0.2263053411591978
16.475627605095475,14.75785620061405,0.2263053411591978,16.249536385722617,14.612439360640817,0.23330367929775128
16.475627605095475,14.75785620061405,0.2263053411591978,15.777582935133738,14.225831737473804,0.22919323618645362
16.475627605095475,14.75785620061405,0.2263053411591978,16.079565837424607,14.26157992731165,0.23885250453815865
16.475627605095475,14.75785620061405,0.2263053411591978,16.424750144153673,14.594294358845971,0.2395619920680001
16.475627605095475,14.75785620061405,0.2263053411591978,16.206150339673798,14.648911670550113,0.25561654680206564
16.475627605095475,14.75785620061405,0.2263053411591978,15.571133881860177,14.057172184622612,0.2353401997959734
16.475627605095475,14.75785620061405,0.2263053411591978,15.745314559738596,14.136222133758281,0.23632194885613642
16.475627605095475,14.75785620061405,0.2263053411591978,16.332499157060514,14.5379319114745,0.2526704563055935
16.475627605095475,14.75785620061405,0.2263053411591978,16.439065757277856,14.728256967269937,0.23522789299016889
16.697635526642614,17.078309332575394,0.22148770628987963,16.475627605095475,14.75785620061405,0.2263053411591978
16.475627605095475,14.75785620061405,0.2263053411591978,15.622230761214666,13.98512436484497,0.23846320310824795
16.664734404014368,15.009347934102635,0.21716289957367696,16.475627605095475,14.75785620061405,0.2263053411591978
16.475627605095475,14.75785620061405,0.2263053411591978,16.284559654472687,14.631160090872875,0.23492772598282974
16.96432223985313,15.108415143388964,0.22154972474742268,16.475627605095475,14.75785620061405,0.2263053411591978
16.475627605095475,14.75785620061405,0.2263053411591978,15.969014257953257,14.288940309203536,0.23858037328645906
16.913998019288606,15.211878550066604,0.21466120980242356,16.475627605095475,14.75785620061405,0.2263053411591978
16.475627605095475,14.75785620061405,0.2263053411591978,16.37328990206329,14.604708301631709,0.25496459044712705
16.475627605095475,14.75785620061405,0.2263053411591978,16.465328141821992,14.598779449286493,0.23560556477917963
16.475627605095475,14.75785620061405,0.2263053411591978,16.2524670900788,14.446809307281228,0.23868470892683466
16.475627605095475,14.75785620061405,0.2263053411591978,16.352955999663692,14.699138186670135,0.24044047146215183
16.475627605095475,14.75785620061405,0.2263053411591978,16.10263983499499,14.373228378956004,0.23243828824321533
16.475627605095475,14.75785620061405,0.2263053411591978,16.086809709838853,14.312479334092487,0.2530214360316304
16.475627605095475,14.75785620061405,0.2263053411591978,15.837953729065138,14.150727125452512,0.24778136865336323
16.659268518210474,14.96713493847076,0.2249019097387958,16.475627605095475,14.75785620061405,0.2263053411591978
16.720057079756554,17.288343106612903,0.21927503980985252,16.475627605095475,14.75785620061405,0.2263053411591978
16.475627605095475,14.75785620061405,0.2263053411591978,16.422753969925928,14.688603078924633,0.24098857549479724
16.825405857704187,17.47473825588851,0.21897703472558522,16.475627605095475,14.75785620061405,0.2263053411591978
16.475627605095475,14.75785620061405,0.2263053411591978,15.745606449631829,14.090214185943262,0.23408232577745625
16.475627605095475,14.75785620061405,0.2263053411591978,16.32048975787121,14.488982318103083,0.24671125568314126
16.611886077510167,14.975919148100846,0.22338939474616729,16.475627605095475,14.75785620061405,0.2263053411591978
16.660124769572093,15.003018047026927,0.2146687681071137,16.475627605095475,14.75785620061405,0.2263053411591978
16.475627605095475,14.75785620061405,0.2263053411591978,16.442020288757046,14.602651478950913,0.2480010882360655
16.475627605095475,14.75785620061405,0.2263053411591978,15.723411621631508,14.251273167394062,0.23085023026407298
18.864975164722985,18.17924897482549,0.2891064706381753,18.431977468099728,17.766198397014865,0.313764826345061
18.476702773888313,18.138240030154982,0.3077286710023217,18.431977468099728,17.766198397014865,0.313764826345061
20.59792650370248,21.229305699983612,0.31253609284823036,18.431977468099728,17.766198397014865,0.313764826345061
19.868212025996268,19.817478063082415,0.3120191130342615,18.431977468099728,17.766198397014865,0.313764826345061
20.1264594149032,19.95063673574545,0.3057683946952451,18.431977468099728,17.766198397014865,0.313764826345061
