Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
16.63951395011881,14.882659582854185,0.23505704612115977,16.07112025984225,14.366640402616436,0.23752195444144025
16.63951395011881,14.882659582854185,0.23505704612115977,16.179866526317802,14.425103137867513,0.25163805312915577
16.63951395011881,14.882659582854185,0.23505704612115977,16.437853368067255,14.638312540928823,0.23980661646204018
16.63951395011881,14.882659582854185,0.23505704612115977,15.817938838939934,14.07762825585971,0.2505841224480893
16.63951395011881,14.882659582854185,0.23505704612115977,16.52680042502143,14.737477947883725,0.23908709697951486
16.63951395011881,14.882659582854185,0.23505704612115977,15.833227201625832,14.04171648326088,0.24533131535930297
16.668778836799763,17.132336669829627,0.22223130615965395,16.63951395011881,14.882659582854185,0.23505704612115977
16.63951395011881,14.882659582854185,0.23505704612115977,16.251874695965736,14.55155923228747,0.24712885348855895
16.63951395011881,14.882659582854185,0.23505704612115977,16.57390178135248,14.870421574695703,0.24226043946597217
17.29372684191324,17.245492482624524,0.22646088259698743,16.63951395011881,14.882659582854185,0.23505704612115977
16.5918324208078,16.215755114656005,0.23279266130367393,15.541320459284295,13.870524165761221,0.2501126075340774
16.0822947697106,16.60456100227624,0.23362138705598443,15.541320459284295,13.870524165761221,0.2501126075340774
16.432320769453966,15.363810989112858,0.24439426720882185,15.541320459284295,13.870524165761221,0.2501126075340774
16.858381681081198,15.298257642968638,0.23455723961193584,15.541320459284295,13.870524165761221,0.2501126075340774
16.69785475053137,16.926984282565304,0.2292762978497089,15.541320459284295,13.870524165761221,0.2501126075340774
17.474086754274566,16.89108489707761,0.23637308080247688,15.541320459284295,13.870524165761221,0.2501126075340774
16.065966735486565,14.534763916362458,0.22314837013752908,15.541320459284295,13.870524165761221,0.2501126075340774
16.605132863059342,14.782255078574213,0.23593781391965346,15.541320459284295,13.870524165761221,0.2501126075340774
16.267809348627324,14.752667873955371,0.22531010811044397,15.541320459284295,13.870524165761221,0.2501126075340774
15.752358261584149,14.157133578334824,0.24471341494861498,15.541320459284295,13.870524165761221,0.2501126075340774
16.34762889895129,14.633023736727502,0.2370820036304779,15.541320459284295,13.870524165761221,0.2501126075340774
16.424381742482325,16.256343865384505,0.24358897395179643,15.541320459284295,13.870524165761221,0.2501126075340774
16.939801241527285,15.120474180088161,0.23302541831461274,15.541320459284295,13.870524165761221,0.2501126075340774
17.27023684632052,15.487428228136546,0.2356561130964921,15.541320459284295,13.870524165761221,0.2501126075340774
16.295243308544684,16.31445264146134,0.24144074236787885,15.541320459284295,13.870524165761221,0.2501126075340774
15.680369606871029,16.300893536575657,0.23769952095948882,15.541320459284295,13.870524165761221,0.2501126075340774
16.7142298751,14.815993852666743,0.24678982553362494,15.541320459284295,13.870524165761221,0.2501126075340774
17.24924088343828,16.778732234649695,0.23706311523599466,15.541320459284295,13.870524165761221,0.2501126075340774
15.802466073416971,14.082889824719192,0.24950793467618887,15.541320459284295,13.870524165761221,0.2501126075340774
17.313906767240553,16.681693337389834,0.23917309062254175,15.541320459284295,13.870524165761221,0.2501126075340774
15.693646256368773,14.034275121001116,0.23947674970144742,15.541320459284295,13.870524165761221,0.2501126075340774
16.47848157885679,14.779923946654694,0.2485725328333943,15.541320459284295,13.870524165761221,0.2501126075340774
16.339231263849026,16.49183504403039,0.23752000537652815,15.541320459284295,13.870524165761221,0.2501126075340774
16.027451245692223,14.592757412253853,0.22326677455559168,15.541320459284295,13.870524165761221,0.2501126075340774
16.49819084586644,14.781168354825702,0.239264788907563,15.541320459284295,13.870524165761221,0.2501126075340774
16.265946376316684,14.598945693561838,0.23701492283830125,15.541320459284295,13.870524165761221,0.2501126075340774
16.408075914215885,14.677289995092657,0.23134338195444104,15.541320459284295,13.870524165761221,0.2501126075340774
16.101931337525226,16.37830593759835,0.23927117206318382,15.541320459284295,13.870524165761221,0.2501126075340774
16.334473464304732,14.490228706413566,0.2426843833101415,15.541320459284295,13.870524165761221,0.2501126075340774
16.5840252486169,14.881010663190308,0.23593992840003605,15.541320459284295,13.870524165761221,0.2501126075340774
15.829199283040083,16.427722542589663,0.2353575298789509,15.541320459284295,13.870524165761221,0.2501126075340774
16.65243069709598,16.174468900417416,0.24674855705372717,15.541320459284295,13.870524165761221,0.2501126075340774
16.697596517941875,16.269575703422767,0.24438663758922152,15.541320459284295,13.870524165761221,0.2501126075340774
16.15912393571462,14.499776254392804,0.2275432363332308,15.541320459284295,13.870524165761221,0.2501126075340774
16.38027590540661,15.115806328731885,0.24865814099477576,15.541320459284295,13.870524165761221,0.2501126075340774
16.767333803858538,15.158713695658687,0.24623150043527806,15.541320459284295,13.870524165761221,0.2501126075340774
16.846100286538118,16.956763148741583,0.2295372761401707,15.541320459284295,13.870524165761221,0.2501126075340774
16.228135492311026,14.446213301612442,0.2419235372644324,15.541320459284295,13.870524165761221,0.2501126075340774
16.95131371873014,15.143930113677872,0.2446284608573716,15.541320459284295,13.870524165761221,0.2501126075340774
16.827681432172746,14.95195662267218,0.2332983978371785,15.541320459284295,13.870524165761221,0.2501126075340774
17.0710691537816,15.806643994033054,0.23604611058991806,15.541320459284295,13.870524165761221,0.2501126075340774
16.477287037222695,14.869144915248455,0.21936354219053628,15.541320459284295,13.870524165761221,0.2501126075340774
17.393248986852974,16.044306183319712,0.23107641613885072,15.541320459284295,13.870524165761221,0.2501126075340774
16.383425397152575,14.567487827187941,0.243837877045959,15.541320459284295,13.870524165761221,0.2501126075340774
16.191980367784986,16.476622741922466,0.23709508279513847,15.541320459284295,13.870524165761221,0.2501126075340774
16.16701709279782,14.683570605513097,0.2204115726687972,15.541320459284295,13.870524165761221,0.2501126075340774
17.20466504747201,16.314427709750078,0.246667909391419,15.541320459284295,13.870524165761221,0.2501126075340774
16.898233729412624,17.02631382220452,0.22873865026933035,15.541320459284295,13.870524165761221,0.2501126075340774
16.214937053943775,14.532093140824298,0.23661660008348073,15.541320459284295,13.870524165761221,0.2501126075340774
17.141439417163422,15.249473493055598,0.23938981546743232,15.541320459284295,13.870524165761221,0.2501126075340774
15.943538896114493,14.477909522439901,0.23237663635532407,15.541320459284295,13.870524165761221,0.2501126075340774
15.86482740191033,15.6722291419492,0.24300331358155472,15.541320459284295,13.870524165761221,0.2501126075340774
16.703463951951587,16.836581926684303,0.22572311914388676,15.541320459284295,13.870524165761221,0.2501126075340774
16.395567165176434,16.046030362125062,0.23631704796786399,15.541320459284295,13.870524165761221,0.2501126075340774
15.97195036523301,14.23628061953246,0.2280064654692455,15.541320459284295,13.870524165761221,0.2501126075340774
16.725704969629895,14.79737823374273,0.24098308584395195,15.541320459284295,13.870524165761221,0.2501126075340774
16.46089035111358,14.693241881818587,0.22662531048742313,15.541320459284295,13.870524165761221,0.2501126075340774
16.70572118149541,16.855055100180117,0.22401669980747815,15.541320459284295,13.870524165761221,0.2501126075340774
16.498399667505982,14.832932500824791,0.23548321128343144,15.541320459284295,13.870524165761221,0.2501126075340774
15.950543282498028,16.203697714261022,0.2358606245555154,15.541320459284295,13.870524165761221,0.2501126075340774
15.992458118266589,16.0400068274298,0.2456009295054723,15.541320459284295,13.870524165761221,0.2501126075340774
15.950403387296582,16.119626724483528,0.24416822569128357,15.541320459284295,13.870524165761221,0.2501126075340774
15.991962371528407,14.25447943499244,0.23683469777250166,15.541320459284295,13.870524165761221,0.2501126075340774
15.620404199357491,16.16651680754517,0.24126175587235724,15.541320459284295,13.870524165761221,0.2501126075340774
16.659736056817607,15.967000147853428,0.23496224927420986,15.541320459284295,13.870524165761221,0.2501126075340774
15.739218696841498,14.2386016501721,0.23463438905828016,15.541320459284295,13.870524165761221,0.2501126075340774
16.941641362778324,17.50548168527327,0.21887414956091034,15.541320459284295,13.870524165761221,0.2501126075340774
16.86609748769166,15.127454470068379,0.22901734054426562,15.541320459284295,13.870524165761221,0.2501126075340774
16.414301737401786,14.59258161998741,0.231547412968756,15.541320459284295,13.870524165761221,0.2501126075340774
15.541320459284295,13.870524165761221,0.2501126075340774,15.383018470025181,13.769442494939732,0.26853211014934414
16.071736383706867,16.853512968956142,0.22796365631887974,15.541320459284295,13.870524165761221,0.2501126075340774
15.90531363482524,14.175065273632026,0.24515041326000345,15.541320459284295,13.870524165761221,0.2501126075340774
16.316029322061205,16.488680002515167,0.23685649826309274,15.541320459284295,13.870524165761221,0.2501126075340774
15.732610570430202,16.210820672959937,0.2368850793463518,15.541320459284295,13.870524165761221,0.2501126075340774
16.146668888147932,14.487662941234136,0.23072093961859902,15.541320459284295,13.870524165761221,0.2501126075340774
16.28614521173665,14.574351233399064,0.22129490132193763,15.541320459284295,13.870524165761221,0.2501126075340774
16.738629461366777,15.274184014930913,0.24389668018448143,15.541320459284295,13.870524165761221,0.2501126075340774
15.974314743204754,14.217090357240114,0.22886062485768993,15.541320459284295,13.870524165761221,0.2501126075340774
17.24252670354393,15.584488329820868,0.23640704945599256,15.541320459284295,13.870524165761221,0.2501126075340774
16.07112025984225,14.366640402616436,0.23752195444144025,15.541320459284295,13.870524165761221,0.2501126075340774
16.4853964207179,14.950703455443238,0.2279531889323207,15.541320459284295,13.870524165761221,0.2501126075340774
16.437853368067255,14.638312540928823,0.23980661646204018,15.541320459284295,13.870524165761221,0.2501126075340774
17.118020513080506,16.735983467339043,0.23689197595184397,15.541320459284295,13.870524165761221,0.2501126075340774
16.4622288727793,14.963345968992636,0.23385755278977532,15.541320459284295,13.870524165761221,0.2501126075340774
16.557283779137645,15.054609793680251,0.24849097851733465,15.541320459284295,13.870524165761221,0.2501126075340774
16.219595888253043,16.24044351739483,0.23319168326555137,15.541320459284295,13.870524165761221,0.2501126075340774
16.32232616430228,16.7690186583359,0.22815562258190894,15.541320459284295,13.870524165761221,0.2501126075340774
16.61331688260105,14.934590393770398,0.23742673940585862,15.541320459284295,13.870524165761221,0.2501126075340774
16.52680042502143,14.737477947883725,0.23908709697951486,15.541320459284295,13.870524165761221,0.2501126075340774
16.635370953483434,15.663601802097538,0.2393583100396563,15.541320459284295,13.870524165761221,0.2501126075340774
16.685442959767077,14.800515424565063,0.24984597381695178,15.541320459284295,13.870524165761221,0.2501126075340774
16.98963712872969,16.653058727261904,0.23872870185672398,15.541320459284295,13.870524165761221,0.2501126075340774
15.833227201625832,14.04171648326088,0.24533131535930297,15.541320459284295,13.870524165761221,0.2501126075340774
16.39088984473466,16.27843849095193,0.242753634179502,15.541320459284295,13.870524165761221,0.2501126075340774
16.440985350813342,15.385919539936932,0.24446851957654786,15.541320459284295,13.870524165761221,0.2501126075340774
17.105042573134877,15.158849798669605,0.24362680243409804,15.541320459284295,13.870524165761221,0.2501126075340774
16.668778836799763,17.132336669829627,0.22223130615965395,15.541320459284295,13.870524165761221,0.2501126075340774
15.952696593728927,15.892648502981455,0.24009063993329613,15.541320459284295,13.870524165761221,0.2501126075340774
16.283863467756117,16.485230366002025,0.23701017690995826,15.541320459284295,13.870524165761221,0.2501126075340774
16.858814925604733,15.144151474466172,0.24411018037941026,15.541320459284295,13.870524165761221,0.2501126075340774
15.967186893102367,14.28857462465568,0.23270138395265408,15.541320459284295,13.870524165761221,0.2501126075340774
16.70743156328547,14.86969523095194,0.22558783531066393,15.541320459284295,13.870524165761221,0.2501126075340774
16.002810568874803,16.695347203643852,0.230778188261299,15.541320459284295,13.870524165761221,0.2501126075340774
16.251874695965736,14.55155923228747,0.24712885348855895,15.541320459284295,13.870524165761221,0.2501126075340774
16.57390178135248,14.870421574695703,0.24226043946597217,15.541320459284295,13.870524165761221,0.2501126075340774
16.150550730165392,14.659408754537417,0.22707960353012493,15.541320459284295,13.870524165761221,0.2501126075340774
16.82353518109351,14.935331568055354,0.2397078855978888,15.541320459284295,13.870524165761221,0.2501126075340774
17.29372684191324,17.245492482624524,0.22646088259698743,15.541320459284295,13.870524165761221,0.2501126075340774
16.71043240565152,14.900006107812002,0.23670574129529098,15.541320459284295,13.870524165761221,0.2501126075340774
16.5918324208078,16.215755114656005,0.23279266130367393,16.432320769453966,15.363810989112858,0.24439426720882185
16.69785475053137,16.926984282565304,0.2292762978497089,16.5918324208078,16.215755114656005,0.23279266130367393
16.5918324208078,16.215755114656005,0.23279266130367393,16.10298984888639,14.318220360529965,0.2542968302560368
16.5918324208078,16.215755114656005,0.23279266130367393,15.752358261584149,14.157133578334824,0.24471341494861498
16.5918324208078,16.215755114656005,0.23279266130367393,16.34762889895129,14.633023736727502,0.2370820036304779
16.5918324208078,16.215755114656005,0.23279266130367393,16.359883680628283,14.54338976031333,0.2559287047418927
16.5918324208078,16.215755114656005,0.23279266130367393,16.347033165499656,14.623908650595386,0.2532193276041296
16.5918324208078,16.215755114656005,0.23279266130367393,15.802466073416971,14.082889824719192,0.24950793467618887
16.5918324208078,16.215755114656005,0.23279266130367393,16.259136911824267,15.444468837354863,0.27666934148057487
16.5918324208078,16.215755114656005,0.23279266130367393,15.693646256368773,14.034275121001116,0.23947674970144742
16.5918324208078,16.215755114656005,0.23279266130367393,16.47848157885679,14.779923946654694,0.2485725328333943
16.5918324208078,16.215755114656005,0.23279266130367393,16.49819084586644,14.781168354825702,0.239264788907563
16.5918324208078,16.215755114656005,0.23279266130367393,16.265946376316684,14.598945693561838,0.23701492283830125
16.5918324208078,16.215755114656005,0.23279266130367393,16.334473464304732,14.490228706413566,0.2426843833101415
16.5918324208078,16.215755114656005,0.23279266130367393,16.063418080961394,14.504986038385582,0.2561100131958169
16.5918324208078,16.215755114656005,0.23279266130367393,16.5840252486169,14.881010663190308,0.23593992840003605
16.5918324208078,16.215755114656005,0.23279266130367393,16.38027590540661,15.115806328731885,0.24865814099477576
16.5918324208078,16.215755114656005,0.23279266130367393,16.198603167962673,14.368233419633258,0.2546789425350945
16.5918324208078,16.215755114656005,0.23279266130367393,15.986758499689177,15.610232460241258,0.2572353704610266
16.846100286538118,16.956763148741583,0.2295372761401707,16.5918324208078,16.215755114656005,0.23279266130367393
16.5918324208078,16.215755114656005,0.23279266130367393,15.787785015840974,13.966648297479722,0.2540137032897428
16.5918324208078,16.215755114656005,0.23279266130367393,16.228135492311026,14.446213301612442,0.2419235372644324
16.5918324208078,16.215755114656005,0.23279266130367393,16.383425397152575,14.567487827187941,0.243837877045959
16.5918324208078,16.215755114656005,0.23279266130367393,16.332236260956563,14.606959286143917,0.25104139414706217
16.5918324208078,16.215755114656005,0.23279266130367393,15.479181870763782,14.069604786513567,0.23699650149785093
16.898233729412624,17.02631382220452,0.22873865026933035,16.5918324208078,16.215755114656005,0.23279266130367393
16.5918324208078,16.215755114656005,0.23279266130367393,16.46839032071165,15.376090719743395,0.268557719871895
16.5918324208078,16.215755114656005,0.23279266130367393,16.259514090386297,15.721332572040891,0.2574176365028967
16.5918324208078,16.215755114656005,0.23279266130367393,16.214937053943775,14.532093140824298,0.23661660008348073
16.5918324208078,16.215755114656005,0.23279266130367393,15.86482740191033,15.6722291419492,0.24300331358155472
16.703463951951587,16.836581926684303,0.22572311914388676,16.5918324208078,16.215755114656005,0.23279266130367393
16.5918324208078,16.215755114656005,0.23279266130367393,16.395567165176434,16.046030362125062,0.23631704796786399
16.5918324208078,16.215755114656005,0.23279266130367393,16.138588269455116,14.418429035280134,0.255226980603059
16.70572118149541,16.855055100180117,0.22401669980747815,16.5918324208078,16.215755114656005,0.23279266130367393
16.5918324208078,16.215755114656005,0.23279266130367393,15.421051570916536,13.929743175293174,0.23450646969924482
16.5918324208078,16.215755114656005,0.23279266130367393,16.498399667505982,14.832932500824791,0.23548321128343144
16.5918324208078,16.215755114656005,0.23279266130367393,15.950543282498028,16.203697714261022,0.2358606245555154
16.5918324208078,16.215755114656005,0.23279266130367393,15.992458118266589,16.0400068274298,0.2456009295054723
16.5918324208078,16.215755114656005,0.23279266130367393,15.950403387296582,16.119626724483528,0.24416822569128357
16.5918324208078,16.215755114656005,0.23279266130367393,15.991962371528407,14.25447943499244,0.23683469777250166
16.5918324208078,16.215755114656005,0.23279266130367393,15.620404199357491,16.16651680754517,0.24126175587235724
16.5918324208078,16.215755114656005,0.23279266130367393,15.739218696841498,14.2386016501721,0.23463438905828016
16.941641362778324,17.50548168527327,0.21887414956091034,16.5918324208078,16.215755114656005,0.23279266130367393
16.5918324208078,16.215755114656005,0.23279266130367393,15.383018470025181,13.769442494939732,0.26853211014934414
16.5918324208078,16.215755114656005,0.23279266130367393,15.90531363482524,14.175065273632026,0.24515041326000345
16.5918324208078,16.215755114656005,0.23279266130367393,15.732610570430202,16.210820672959937,0.2368850793463518
16.5918324208078,16.215755114656005,0.23279266130367393,15.736228696399127,14.106834976741666,0.2536141814556327
16.5918324208078,16.215755114656005,0.23279266130367393,16.07112025984225,14.366640402616436,0.23752195444144025
16.5918324208078,16.215755114656005,0.23279266130367393,16.211167203804354,15.111651358185563,0.27367345474390914
16.5918324208078,16.215755114656005,0.23279266130367393,16.179866526317802,14.425103137867513,0.25163805312915577
16.5918324208078,16.215755114656005,0.23279266130367393,16.437853368067255,14.638312540928823,0.23980661646204018
16.5918324208078,16.215755114656005,0.23279266130367393,16.4622288727793,14.963345968992636,0.23385755278977532
16.5918324208078,16.215755114656005,0.23279266130367393,16.557283779137645,15.054609793680251,0.24849097851733465
16.5918324208078,16.215755114656005,0.23279266130367393,15.817938838939934,14.07762825585971,0.2505841224480893
16.5918324208078,16.215755114656005,0.23279266130367393,16.57575273311889,15.280429376521731,0.27073159405892583
16.5918324208078,16.215755114656005,0.23279266130367393,16.52680042502143,14.737477947883725,0.23908709697951486
16.5918324208078,16.215755114656005,0.23279266130367393,15.833227201625832,14.04171648326088,0.24533131535930297
16.5918324208078,16.215755114656005,0.23279266130367393,16.440985350813342,15.385919539936932,0.24446851957654786
16.668778836799763,17.132336669829627,0.22223130615965395,16.5918324208078,16.215755114656005,0.23279266130367393
16.5918324208078,16.215755114656005,0.23279266130367393,15.952696593728927,15.892648502981455,0.24009063993329613
16.5918324208078,16.215755114656005,0.23279266130367393,16.349769560653804,15.95696081381014,0.2515410171641215
16.5918324208078,16.215755114656005,0.23279266130367393,16.251874695965736,14.55155923228747,0.24712885348855895
16.5918324208078,16.215755114656005,0.23279266130367393,16.57390178135248,14.870421574695703,0.24226043946597217
17.29372684191324,17.245492482624524,0.22646088259698743,16.5918324208078,16.215755114656005,0.23279266130367393
16.5918324208078,16.215755114656005,0.23279266130367393,16.170925437467318,15.922858104685545,0.27862910478079106
16.5918324208078,16.215755114656005,0.23279266130367393,15.958858915962882,14.947043036597908,0.252726715175561
21.38613315830657,25.91164653944552,0.3493052540155354,21.190441604300357,25.300736710983575,0.3568599198602506
21.588240032777048,26.01168260612092,0.3523797091654309,21.190441604300357,25.300736710983575,0.3568599198602506
22.17855734268054,27.986627691352815,0.35110438875621924,21.190441604300357,25.300736710983575,0.3568599198602506
21.190441604300357,25.300736710983575,0.3568599198602506,20.345116639672174,23.596189120314857,0.3581058634197549
22.332904446282782,27.72011385737454,0.3492490212807094,21.190441604300357,25.300736710983575,0.3568599198602506
21.442176738131256,25.835374209647043,0.34918348035262997,21.190441604300357,25.300736710983575,0.3568599198602506
21.190441604300357,25.300736710983575,0.3568599198602506,20.311485270569477,22.956569515596335,0.3571379993469925
21.47060616044541,25.419876921518856,0.3452223114708443,21.190441604300357,25.300736710983575,0.3568599198602506
21.660213899580263,27.11939222073757,0.34900914066581173,21.190441604300357,25.300736710983575,0.3568599198602506
21.190441604300357,25.300736710983575,0.3568599198602506,20.242959686453453,23.511072951483936,0.36180272316670503
21.190441604300357,25.300736710983575,0.3568599198602506,20.224675067521478,24.064633908650734,0.36376550890368176
21.990720280451484,27.3835056833833,0.3524642882751489,21.190441604300357,25.300736710983575,0.3568599198602506
21.45233745678367,26.26108473745915,0.35475801603579576,21.190441604300357,25.300736710983575,0.3568599198602506
21.4153885774348,27.00656525086309,0.3554024867546034,21.190441604300357,25.300736710983575,0.3568599198602506
21.190441604300357,25.300736710983575,0.3568599198602506,20.145418456145045,23.22063232169045,0.35884951567356177
22.007365430162036,26.911911292723012,0.3454540680207507,21.190441604300357,25.300736710983575,0.3568599198602506
21.190441604300357,25.300736710983575,0.3568599198602506,20.244022478446936,23.936172736325734,0.3611070208877491
21.190441604300357,25.300736710983575,0.3568599198602506,20.520274173474736,24.781811169958544,0.36238321779856025
22.120055688738415,26.04034391623633,0.340816242794665,21.190441604300357,25.300736710983575,0.3568599198602506
21.899351489774634,28.032748718686374,0.35171475803248364,21.190441604300357,25.300736710983575,0.3568599198602506
21.769978772538785,25.56079684663024,0.33824871975273596,21.190441604300357,25.300736710983575,0.3568599198602506
21.190441604300357,25.300736710983575,0.3568599198602506,20.734976675524344,24.498486596518475,0.36185848513742574
21.38613315830657,25.91164653944552,0.3493052540155354,20.136396778103478,21.793284951592074,0.3548119893109746
21.38613315830657,25.91164653944552,0.3493052540155354,20.859398699325478,23.94721370629239,0.35374411520312504
21.38613315830657,25.91164653944552,0.3493052540155354,20.345116639672174,23.596189120314857,0.3581058634197549
22.332904446282782,27.72011385737454,0.3492490212807094,21.38613315830657,25.91164653944552,0.3493052540155354
21.38613315830657,25.91164653944552,0.3493052540155354,20.54911956570243,23.39357231544409,0.3514712706500046
21.38613315830657,25.91164653944552,0.3493052540155354,20.311485270569477,22.956569515596335,0.3571379993469925
21.660213899580263,27.11939222073757,0.34900914066581173,21.38613315830657,25.91164653944552,0.3493052540155354
21.38613315830657,25.91164653944552,0.3493052540155354,20.242959686453453,23.511072951483936,0.36180272316670503
21.38613315830657,25.91164653944552,0.3493052540155354,20.224675067521478,24.064633908650734,0.36376550890368176
21.38613315830657,25.91164653944552,0.3493052540155354,20.232377547546196,22.433384845068005,0.3496098044332028
21.38613315830657,25.91164653944552,0.3493052540155354,21.15865159913282,25.016904785572137,0.3511057261500586
21.38613315830657,25.91164653944552,0.3493052540155354,20.145418456145045,23.22063232169045,0.35884951567356177
22.007365430162036,26.911911292723012,0.3454540680207507,21.38613315830657,25.91164653944552,0.3493052540155354
21.38613315830657,25.91164653944552,0.3493052540155354,20.244022478446936,23.936172736325734,0.3611070208877491
21.38613315830657,25.91164653944552,0.3493052540155354,20.856868916898897,24.630761280266455,0.3523584209987156
21.38613315830657,25.91164653944552,0.3493052540155354,20.45203109978017,23.211716166545493,0.3494481483316632
21.38613315830657,25.91164653944552,0.3493052540155354,20.159317824003377,22.144486770828664,0.3521969427846732
21.38613315830657,25.91164653944552,0.3493052540155354,19.386633518915435,20.441889809068126,0.35656274296114077
21.38613315830657,25.91164653944552,0.3493052540155354,20.431900882110472,22.36055743445453,0.349318466645433
21.38613315830657,25.91164653944552,0.3493052540155354,20.520274173474736,24.781811169958544,0.36238321779856025
22.120055688738415,26.04034391623633,0.340816242794665,21.38613315830657,25.91164653944552,0.3493052540155354
21.38613315830657,25.91164653944552,0.3493052540155354,20.734976675524344,24.498486596518475,0.36185848513742574
16.69785475053137,16.926984282565304,0.2292762978497089,16.0822947697106,16.60456100227624,0.23362138705598443
16.0822947697106,16.60456100227624,0.23362138705598443,15.752358261584149,14.157133578334824,0.24471341494861498
16.0822947697106,16.60456100227624,0.23362138705598443,15.680369606871029,16.300893536575657,0.23769952095948882
16.0822947697106,16.60456100227624,0.23362138705598443,15.802466073416971,14.082889824719192,0.24950793467618887
16.0822947697106,16.60456100227624,0.23362138705598443,15.693646256368773,14.034275121001116,0.23947674970144742
16.0822947697106,16.60456100227624,0.23362138705598443,16.063418080961394,14.504986038385582,0.2561100131958169
16.0822947697106,16.60456100227624,0.23362138705598443,15.829199283040083,16.427722542589663,0.2353575298789509
16.0822947697106,16.60456100227624,0.23362138705598443,15.986758499689177,15.610232460241258,0.2572353704610266
16.846100286538118,16.956763148741583,0.2295372761401707,16.0822947697106,16.60456100227624,0.23362138705598443
16.0822947697106,16.60456100227624,0.23362138705598443,15.787785015840974,13.966648297479722,0.2540137032897428
16.0822947697106,16.60456100227624,0.23362138705598443,15.479181870763782,14.069604786513567,0.23699650149785093
16.898233729412624,17.02631382220452,0.22873865026933035,16.0822947697106,16.60456100227624,0.23362138705598443
16.0822947697106,16.60456100227624,0.23362138705598443,15.86482740191033,15.6722291419492,0.24300331358155472
16.703463951951587,16.836581926684303,0.22572311914388676,16.0822947697106,16.60456100227624,0.23362138705598443
16.70572118149541,16.855055100180117,0.22401669980747815,16.0822947697106,16.60456100227624,0.23362138705598443
16.0822947697106,16.60456100227624,0.23362138705598443,15.421051570916536,13.929743175293174,0.23450646969924482
16.0822947697106,16.60456100227624,0.23362138705598443,15.950543282498028,16.203697714261022,0.2358606245555154
16.0822947697106,16.60456100227624,0.23362138705598443,15.992458118266589,16.0400068274298,0.2456009295054723
16.0822947697106,16.60456100227624,0.23362138705598443,15.950403387296582,16.119626724483528,0.24416822569128357
16.0822947697106,16.60456100227624,0.23362138705598443,15.991962371528407,14.25447943499244,0.23683469777250166
16.0822947697106,16.60456100227624,0.23362138705598443,15.620404199357491,16.16651680754517,0.24126175587235724
16.0822947697106,16.60456100227624,0.23362138705598443,15.739218696841498,14.2386016501721,0.23463438905828016
16.941641362778324,17.50548168527327,0.21887414956091034,16.0822947697106,16.60456100227624,0.23362138705598443
16.0822947697106,16.60456100227624,0.23362138705598443,15.383018470025181,13.769442494939732,0.26853211014934414
16.0822947697106,16.60456100227624,0.23362138705598443,15.90531363482524,14.175065273632026,0.24515041326000345
16.0822947697106,16.60456100227624,0.23362138705598443,15.732610570430202,16.210820672959937,0.2368850793463518
16.0822947697106,16.60456100227624,0.23362138705598443,15.736228696399127,14.106834976741666,0.2536141814556327
16.0822947697106,16.60456100227624,0.23362138705598443,16.07112025984225,14.366640402616436,0.23752195444144025
16.0822947697106,16.60456100227624,0.23362138705598443,15.817938838939934,14.07762825585971,0.2505841224480893
16.32232616430228,16.7690186583359,0.22815562258190894,16.0822947697106,16.60456100227624,0.23362138705598443
16.0822947697106,16.60456100227624,0.23362138705598443,15.833227201625832,14.04171648326088,0.24533131535930297
16.668778836799763,17.132336669829627,0.22223130615965395,16.0822947697106,16.60456100227624,0.23362138705598443
16.0822947697106,16.60456100227624,0.23362138705598443,15.952696593728927,15.892648502981455,0.24009063993329613
17.29372684191324,17.245492482624524,0.22646088259698743,16.0822947697106,16.60456100227624,0.23362138705598443
16.0822947697106,16.60456100227624,0.23362138705598443,15.958858915962882,14.947043036597908,0.252726715175561
21.363554479392537,24.98928837540997,0.3453711544804424,20.136396778103478,21.793284951592074,0.3548119893109746
21.363554479392537,24.98928837540997,0.3453711544804424,20.859398699325478,23.94721370629239,0.35374411520312504
21.363554479392537,24.98928837540997,0.3453711544804424,20.345116639672174,23.596189120314857,0.3581058634197549
21.363554479392537,24.98928837540997,0.3453711544804424,20.980469400151165,23.701781369847087,0.3459996072598923
21.363554479392537,24.98928837540997,0.3453711544804424,20.54911956570243,23.39357231544409,0.3514712706500046
21.363554479392537,24.98928837540997,0.3453711544804424,20.311485270569477,22.956569515596335,0.3571379993469925
21.47060616044541,25.419876921518856,0.3452223114708443,21.363554479392537,24.98928837540997,0.3453711544804424
21.363554479392537,24.98928837540997,0.3453711544804424,20.242959686453453,23.511072951483936,0.36180272316670503
21.363554479392537,24.98928837540997,0.3453711544804424,20.224675067521478,24.064633908650734,0.36376550890368176
21.363554479392537,24.98928837540997,0.3453711544804424,20.068531555664208,21.800558221741696,0.3467086976487013
21.363554479392537,24.98928837540997,0.3453711544804424,20.232377547546196,22.433384845068005,0.3496098044332028
21.363554479392537,24.98928837540997,0.3453711544804424,20.145418456145045,23.22063232169045,0.35884951567356177
21.363554479392537,24.98928837540997,0.3453711544804424,20.244022478446936,23.936172736325734,0.3611070208877491
21.363554479392537,24.98928837540997,0.3453711544804424,20.856868916898897,24.630761280266455,0.3523584209987156
21.363554479392537,24.98928837540997,0.3453711544804424,20.45203109978017,23.211716166545493,0.3494481483316632
